summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TigggerFirst,35,"('BRONZE', 'I', 65)",False,286.5,5318900143,1770,True
platmen,59,"('SILVER', 'I', 25)",False,382.5,5318900143,1770,True
DOINB BADOOK,31,Unknown,Unknown,Unknown,5318900143,1770,True
beyfsgh,32,"('SILVER', 'IV', 82)",False,328.2,5318900143,1770,True
WhyAey,133,"('SILVER', 'III', 51)",False,345.1,5318900143,1770,True
Astruy,32,"('SILVER', 'II', 37)",False,363.7,5318900143,1770,False
123475869,72,"('SILVER', 'I', 100)",True,390.0,5318900143,1770,False
soeee5,115,"('SILVER', 'III', 72)",False,347.2,5318900143,1770,False
its a game11,34,"('SILVER', 'IV', 59)",False,325.9,5318900143,1770,False
Soy princess,118,Unknown,Unknown,Unknown,5318900143,1770,False
