summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Ne0fight,345,"('PLATINUM', 'IV', 51)",False,525.1,5318807638,1625,True
JacobClancy,213,"('PLATINUM', 'IV', 65)",False,526.5,5318807638,1625,True
hasi66,222,"('PLATINUM', 'IV', 73)",False,527.3,5318807638,1625,True
Stun Weaver,117,"('DIAMOND', 'III', 13)",True,641.3,5318807638,1625,True
Cheerful Adc,160,"('GOLD', 'I', 60)",False,486.0,5318807638,1625,True
xXLORDOFBEESXx,345,"('PLATINUM', 'IV', 45)",False,524.5,5318807638,1625,False
MarijuanaAnonym,308,"('PLATINUM', 'III', 3)",False,540.3,5318807638,1625,False
Rοdry,172,"('PLATINUM', 'III', 42)",True,544.2,5318807638,1625,False
professor zed1,87,"('PLATINUM', 'II', 75)",False,567.5,5318807638,1625,False
God ZhengL,193,"('PLATINUM', 'IV', 74)",False,527.4,5318807638,1625,False
