summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Dazey,270,"('PLATINUM', 'I', 62)",False,586.2,5318858365,1867,True
kTlNick,49,"('PLATINUM', 'II', 16)",True,561.6,5318858365,1867,True
ComfortablyNumb6,372,"('PLATINUM', 'IV', 0)",False,520.0,5318858365,1867,True
Soinks,289,"('PLATINUM', 'III', 21)",False,542.1,5318858365,1867,True
umifakf,44,"('DIAMOND', 'III', 0)",False,640.0,5318858365,1867,True
A1 Nîghtwalker,163,"('PLATINUM', 'III', 61)",False,546.1,5318858365,1867,False
Nîghtwalker,465,"('PLATINUM', 'I', 22)",False,582.2,5318858365,1867,False
Luciernago,329,"('PLATINUM', 'II', 30)",False,563.0,5318858365,1867,False
BangRaaJan,56,"('PLATINUM', 'II', 0)",False,560.0,5318858365,1867,False
bad at games,69,"('PLATINUM', 'IV', 95)",True,529.5,5318858365,1867,False
