summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
bluedragonnn,262,"('SILVER', 'II', 32)",False,363.2,5318895848,2147,True
TWT JeRob,257,"('SILVER', 'I', 75)",False,387.5,5318895848,2147,True
D4NCED4NCE,189,"('SILVER', 'I', 14)",False,381.4,5318895848,2147,True
WahSoSerious,347,"('SILVER', 'II', 30)",False,363.0,5318895848,2147,True
Hypnos Mystic,349,"('GOLD', 'IV', 14)",False,421.4,5318895848,2147,True
FlyìngHeadnut,371,"('SILVER', 'II', 65)",False,366.5,5318895848,2147,False
MrBr0k3,144,"('SILVER', 'II', 84)",False,368.4,5318895848,2147,False
DefPott,379,"('GOLD', 'IV', 30)",True,423.0,5318895848,2147,False
AFRuiwen,336,"('GOLD', 'IV', 48)",False,424.8,5318895848,2147,False
Zir Tirom,421,"('SILVER', 'I', 2)",False,380.2,5318895848,2147,False
