summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
muggiwara,170,"('GOLD', 'IV', 0)",False,420.0,5318892549,2380,True
Akali FR,99,"('SILVER', 'IV', 50)",False,325.0,5318892549,2380,True
XxDianaxX,160,"('SILVER', 'II', 36)",False,363.6,5318892549,2380,True
YZL1 Daniel,249,"('SILVER', 'II', 61)",True,366.1,5318892549,2380,True
HOUCEMOXIOS,328,"('SILVER', 'III', 45)",False,344.5,5318892549,2380,True
SiberiaSnus76,41,"('SILVER', 'III', 4)",False,340.4,5318892549,2380,False
what is ma name,191,"('GOLD', 'IV', 20)",False,422.0,5318892549,2380,False
OOzymandiaSS,551,"('SILVER', 'II', 20)",False,362.0,5318892549,2380,False
Wza,491,"('GOLD', 'IV', 25)",False,422.5,5318892549,2380,False
Wzr,146,"('SILVER', 'IV', 42)",False,324.2,5318892549,2380,False
