summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
mapaxonk,45,"('MASTER', 'I', 74)",False,787.4,5318868485,1906,True
7vasai888tx,397,"('CHALLENGER', 'I', 817)",True,1061.7,5318868485,1906,True
W4rsz1,240,"('CHALLENGER', 'I', 729)",True,1052.9,5318868485,1906,True
FB Kunduz,84,"('GRANDMASTER', 'I', 613)",False,941.3,5318868485,1906,True
WiIIyrex Fanboy,424,"('CHALLENGER', 'I', 734)",False,1053.4,5318868485,1906,True
King Surtr ,62,"('MASTER', 'I', 152)",False,795.2,5318868485,1906,False
Call me Mytant,465,"('GRANDMASTER', 'I', 648)",False,944.8,5318868485,1906,False
VNR Weak Link,193,"('GRANDMASTER', 'I', 586)",False,938.6,5318868485,1906,False
357159,226,"('CHALLENGER', 'I', 862)",False,1066.2,5318868485,1906,False
SniIIer,226,"('GRANDMASTER', 'I', 614)",False,941.4,5318868485,1906,False
