summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ArlenesVhFo,45,"('SILVER', 'IV', 0)",False,320.0,5318827932,2340,True
Zzizou,322,"('SILVER', 'IV', 30)",False,323.0,5318827932,2340,True
MarianaTrenchGap,357,"('SILVER', 'II', 31)",False,363.1,5318827932,2340,True
krassimirbalakov,92,Unknown,Unknown,Unknown,5318827932,2340,True
aminaceX,201,"('BRONZE', 'II', 8)",False,260.8,5318827932,2340,True
FCPORTO666,199,Unknown,Unknown,Unknown,5318827932,2340,False
Żuberek95,607,"('SILVER', 'II', 2)",False,360.2,5318827932,2340,False
LordOfBotlane,304,"('SILVER', 'III', 51)",True,345.1,5318827932,2340,False
SkyNoXs,35,"('BRONZE', 'III', 61)",False,246.1,5318827932,2340,False
Mars06,250,"('BRONZE', 'II', 28)",False,262.8,5318827932,2340,False
