summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Donetess,207,"('GOLD', 'IV', 16)",False,421.6,5318889777,2203,True
kraistoo,131,"('GOLD', 'IV', 14)",False,421.4,5318889777,2203,True
raftel6,157,"('GOLD', 'IV', 0)",False,420.0,5318889777,2203,True
Khalax,109,"('GOLD', 'IV', 15)",False,421.5,5318889777,2203,True
Wilde Oscar,316,"('GOLD', 'IV', 55)",False,425.5,5318889777,2203,True
admain69,39,"('SILVER', 'II', 54)",False,365.4,5318889777,2203,False
TK95E,700,"('GOLD', 'IV', 0)",False,420.0,5318889777,2203,False
Fallen Ange,236,"('SILVER', 'I', 90)",False,389.0,5318889777,2203,False
NoWifiOnTop,243,"('GOLD', 'IV', 57)",False,425.7,5318889777,2203,False
DUIT OÜ,185,"('GOLD', 'IV', 59)",True,425.9,5318889777,2203,False
