summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Souricate,237,"('GOLD', 'IV', 0)",False,420.0,5318828930,1725,True
TDP Ferox,191,"('GOLD', 'IV', 75)",False,427.5,5318828930,1725,True
SpaceCatInSpace,226,"('GOLD', 'IV', 67)",False,426.7,5318828930,1725,True
glug glug 900,329,"('GOLD', 'III', 0)",False,440.0,5318828930,1725,True
La madame SÉCU,460,"('GOLD', 'IV', 41)",False,424.1,5318828930,1725,True
TurmVonPizza,36,"('GOLD', 'IV', 0)",False,420.0,5318828930,1725,False
Walkalone30,391,"('GOLD', 'IV', 61)",False,426.1,5318828930,1725,False
Ellasypo,37,"('GOLD', 'IV', 0)",False,420.0,5318828930,1725,False
D zu der Omi,446,"('GOLD', 'IV', 14)",False,421.4,5318828930,1725,False
Mr Spark,320,"('GOLD', 'IV', 75)",False,427.5,5318828930,1725,False
