summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
stnHXC,182,"('GOLD', 'III', 21)",False,442.1,5318868132,1960,False
FNS Darkside,114,"('GOLD', 'III', 0)",False,440.0,5318868132,1960,False
LöIi,293,"('GOLD', 'III', 31)",False,443.1,5318868132,1960,False
Aerores,375,"('GOLD', 'II', 46)",False,464.6,5318868132,1960,False
Mentαlist,73,"('GOLD', 'II', 13)",False,461.3,5318868132,1960,False
Ekox,204,"('GOLD', 'I', 26)",False,482.6,5318868132,1960,True
Din Mammas Fot,387,"('GOLD', 'II', 60)",True,466.0,5318868132,1960,True
Zeranis,162,"('GOLD', 'III', 75)",False,447.5,5318868132,1960,True
PRKZ,35,"('GOLD', 'IV', 1)",False,420.1,5318868132,1960,True
JOKES ON FIORA,343,"('GOLD', 'I', 100)",True,490.0,5318868132,1960,True
