summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
IlIIIIIlIlI,86,"('BRONZE', 'I', 100)",False,290.0,5318903691,1369,False
Storm Speuk,39,"('BRONZE', 'I', 54)",False,285.4,5318903691,1369,False
SkylaUnik1,60,"('BRONZE', 'I', 62)",False,286.2,5318903691,1369,False
LOL1sf0rL0053R5,240,"('SILVER', 'IV', 7)",False,320.7,5318903691,1369,False
rqfifa,34,"('SILVER', 'II', 32)",False,363.2,5318903691,1369,False
Oussama17888,210,"('GOLD', 'IV', 0)",False,420.0,5318903691,1369,True
rafikeha,136,"('BRONZE', 'I', 100)",True,290.0,5318903691,1369,True
Bi0Feelz,328,"('GOLD', 'IV', 23)",False,422.3,5318903691,1369,True
PIERROTGEEK38,66,"('BRONZE', 'I', 77)",False,287.7,5318903691,1369,True
Gen4i,48,"('SILVER', 'IV', 0)",False,320.0,5318903691,1369,True
