summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
PeM3ns,396,"('GOLD', 'I', 21)",False,482.1,5318908054,966,False
jacoubi,344,"('GOLD', 'II', 39)",False,463.9,5318908054,966,False
DisasterKing,321,"('GOLD', 'III', 75)",False,447.5,5318908054,966,False
nuguguge331,41,"('GOLD', 'IV', 29)",False,422.9,5318908054,966,False
Seadognl,134,"('GOLD', 'II', 43)",False,464.3,5318908054,966,False
Chanellaudh,33,"('GOLD', 'IV', 59)",False,425.9,5318908054,966,True
perrita,134,"('GOLD', 'II', 9)",True,460.9,5318908054,966,True
COLDBOY,67,"('GOLD', 'IV', 99)",False,429.9,5318908054,966,True
1withtheJungle,57,"('GOLD', 'II', 8)",False,460.8,5318908054,966,True
PISTACH0 VOLADOR,335,"('GOLD', 'I', 11)",False,481.1,5318908054,966,True
