summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Dratgø Pincho,199,"('PLATINUM', 'II', 2)",False,560.2,5318829394,1776,False
Podeh Andalu,74,"('DIAMOND', 'IV', 0)",False,620.0,5318829394,1776,False
Wofeichang ai ta,250,"('PLATINUM', 'II', 92)",False,569.2,5318829394,1776,False
LE RYZE DE MEHDI,387,"('PLATINUM', 'I', 29)",False,582.9,5318829394,1776,False
ΛXEΛXEΛXE,43,"('PLATINUM', 'I', 13)",False,581.3,5318829394,1776,False
GengoX,372,"('PLATINUM', 'II', 63)",False,566.3,5318829394,1776,True
nalOg,186,"('PLATINUM', 'II', 0)",False,560.0,5318829394,1776,True
SzB MoUsE,55,"('PLATINUM', 'II', 47)",False,564.7,5318829394,1776,True
Jampp,37,"('PLATINUM', 'II', 33)",False,563.3,5318829394,1776,True
Ł9 TURBO BOOST,36,"('GOLD', 'I', 100)",False,490.0,5318829394,1776,True
