summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
xTekeZ,274,"('GOLD', 'II', 50)",True,465.0,5318810017,2635,False
midoux,169,"('GOLD', 'III', 75)",False,447.5,5318810017,2635,False
Leorge Gucas,84,"('GOLD', 'II', 19)",True,461.9,5318810017,2635,False
Koyots,445,"('GOLD', 'II', 61)",False,466.1,5318810017,2635,False
DrGandalf,83,"('GOLD', 'III', 38)",False,443.8,5318810017,2635,False
Zucker21933,200,"('GOLD', 'IV', 36)",False,423.6,5318810017,2635,True
Sinusfromabove,504,"('GOLD', 'II', 88)",False,468.8,5318810017,2635,True
Zanxx,113,"('GOLD', 'I', 63)",False,486.3,5318810017,2635,True
Muzän,177,"('GOLD', 'I', 55)",False,485.5,5318810017,2635,True
shidoux,203,"('SILVER', 'II', 75)",False,367.5,5318810017,2635,True
