summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
mischaaa,236,"('SILVER', 'II', 64)",False,366.4,5318907859,1922,False
i Khar,151,"('SILVER', 'III', 37)",False,343.7,5318907859,1922,False
Yurekä,98,"('SILVER', 'III', 54)",True,345.4,5318907859,1922,False
MrLu666,86,"('SILVER', 'II', 72)",False,367.2,5318907859,1922,False
caonima1998,360,"('SILVER', 'II', 1)",False,360.1,5318907859,1922,False
The devil Kayn,116,"('SILVER', 'II', 28)",False,362.8,5318907859,1922,True
antima lol,385,"('SILVER', 'III', 38)",False,343.8,5318907859,1922,True
SchwarzerSonGoku,47,"('GOLD', 'IV', 1)",True,420.1,5318907859,1922,True
IHeartAttxck,50,"('SILVER', 'IV', 6)",False,320.6,5318907859,1922,True
rusttttt,104,"('SILVER', 'III', 19)",False,341.9,5318907859,1922,True
