summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
M4GV,42,"('BRONZE', 'II', 65)",False,266.5,5318848508,1801,False
tuanzishijie,45,"('SILVER', 'II', 0)",False,360.0,5318848508,1801,False
Gnario,51,Unknown,Unknown,Unknown,5318848508,1801,False
zVJosephine,49,"('SILVER', 'I', 33)",False,383.3,5318848508,1801,False
Sinesen,32,Unknown,Unknown,Unknown,5318848508,1801,False
Knasmeister,68,"('SILVER', 'III', 83)",False,348.3,5318848508,1801,True
Chasheanethe,30,Unknown,Unknown,Unknown,5318848508,1801,True
8ETTER JGL WINS,31,"('SILVER', 'II', 47)",False,364.7,5318848508,1801,True
fyzsflo,38,"('SILVER', 'IV', 83)",False,328.3,5318848508,1801,True
OgdenaKrPg,30,Unknown,Unknown,Unknown,5318848508,1801,True
