summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Shaduvar,457,"('PLATINUM', 'IV', 48)",False,524.8,5318830229,1944,False
Jaeger Mark,263,"('PLATINUM', 'IV', 9)",False,520.9,5318830229,1944,False
Der Krasseste,447,"('GOLD', 'I', 10)",True,481.0,5318830229,1944,False
Iooking for job,63,"('PLATINUM', 'IV', 75)",False,527.5,5318830229,1944,False
Faora UI,395,"('GOLD', 'II', 61)",False,466.1,5318830229,1944,False
WhirLind7,582,"('PLATINUM', 'IV', 49)",False,524.9,5318830229,1944,True
MilanoDuTurfu,189,"('PLATINUM', 'IV', 0)",False,520.0,5318830229,1944,True
LeMistralPerdant,240,"('GOLD', 'I', 44)",False,484.4,5318830229,1944,True
KC NavierStokes,174,"('PLATINUM', 'III', 15)",True,541.5,5318830229,1944,True
Vencel,190,"('PLATINUM', 'IV', 26)",False,522.6,5318830229,1944,True
