summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
STOR PIK TOP,206,"('GOLD', 'IV', 1)",False,420.1,5318892165,1627,True
Lelouch Lamborgh,581,"('GOLD', 'IV', 43)",False,424.3,5318892165,1627,True
Niredehe,319,"('GOLD', 'IV', 90)",False,429.0,5318892165,1627,True
Kingsas,609,"('GOLD', 'IV', 79)",False,427.9,5318892165,1627,True
narutonar,214,"('GOLD', 'IV', 28)",False,422.8,5318892165,1627,True
HotShotII,177,"('GOLD', 'IV', 0)",False,420.0,5318892165,1627,False
BattleMe,225,"('GOLD', 'IV', 29)",False,422.9,5318892165,1627,False
Watewmark,268,"('GOLD', 'IV', 15)",False,421.5,5318892165,1627,False
KC Flo,87,"('SILVER', 'I', 56)",False,385.6,5318892165,1627,False
Xer Scripter,205,"('GOLD', 'IV', 74)",False,427.4,5318892165,1627,False
