summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Br0oK,333,"('GOLD', 'IV', 1)",True,420.1,5318890813,1509,False
VadenHimSelf,259,"('GOLD', 'III', 14)",False,441.4,5318890813,1509,False
RockDarkshine,133,"('GOLD', 'IV', 68)",False,426.8,5318890813,1509,False
ThreshMalphYI,319,"('GOLD', 'IV', 26)",False,422.6,5318890813,1509,False
Lets Die Lit,279,"('GOLD', 'IV', 84)",True,428.4,5318890813,1509,False
Stisk,144,"('SILVER', 'I', 6)",True,380.6,5318890813,1509,True
BriKaze,52,"('GOLD', 'IV', 75)",False,427.5,5318890813,1509,True
Savage Style ,148,"('GOLD', 'IV', 29)",False,422.9,5318890813,1509,True
Splasher15,345,"('GOLD', 'IV', 13)",False,421.3,5318890813,1509,True
HugeGAMING,75,"('GOLD', 'III', 89)",False,448.9,5318890813,1509,True
