summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Finduss,200,"('SILVER', 'I', 15)",False,381.5,5318902615,1768,True
HeyRhaast,51,"('SILVER', 'III', 29)",False,342.9,5318902615,1768,True
Mahaprabhu,117,"('SILVER', 'II', 48)",False,364.8,5318902615,1768,True
krackov77,177,"('SILVER', 'III', 60)",False,346.0,5318902615,1768,True
 JAJ LOL EQUISDÉ,229,"('SILVER', 'II', 83)",False,368.3,5318902615,1768,True
H4M4ND4IDS,54,"('SILVER', 'III', 75)",False,347.5,5318902615,1768,False
Sephirouth,37,"('SILVER', 'II', 69)",False,366.9,5318902615,1768,False
Mad max 40,157,"('SILVER', 'III', 75)",False,347.5,5318902615,1768,False
AlixLeague,127,"('SILVER', 'II', 65)",False,366.5,5318902615,1768,False
Fwb01,305,"('SILVER', 'III', 75)",False,347.5,5318902615,1768,False
