summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
All mute no talk,137,"('PLATINUM', 'III', 37)",False,543.7,5318869168,2185,False
iNViS iRL ,122,"('PLATINUM', 'III', 72)",False,547.2,5318869168,2185,False
Raykium,339,"('PLATINUM', 'III', 36)",False,543.6,5318869168,2185,False
Sentient AI 123,41,"('PLATINUM', 'II', 34)",False,563.4,5318869168,2185,False
No zuo No die,291,"('PLATINUM', 'II', 29)",False,562.9,5318869168,2185,False
corazon4,115,"('PLATINUM', 'III', 0)",False,540.0,5318869168,2185,True
ÐŁ ª,492,"('PLATINUM', 'IV', 60)",False,526.0,5318869168,2185,True
Debock v2,36,"('GOLD', 'I', 77)",False,487.7,5318869168,2185,True
Mhely,53,"('PLATINUM', 'III', 75)",False,547.5,5318869168,2185,True
ASDASGHADA,36,"('PLATINUM', 'II', 0)",False,560.0,5318869168,2185,True
