summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Bromkar,115,"('GOLD', 'IV', 0)",False,420.0,5318902271,1838,True
CowardAssassin,355,"('GOLD', 'III', 22)",False,442.2,5318902271,1838,True
4D4CH1,344,"('SILVER', 'II', 95)",False,369.5,5318902271,1838,True
40 g di troppo,260,"('SILVER', 'III', 31)",False,343.1,5318902271,1838,True
JustLetItGoo,210,"('SILVER', 'I', 25)",False,382.5,5318902271,1838,True
YoricKaiser,194,"('GOLD', 'IV', 81)",True,428.1,5318902271,1838,False
Marlbo D,300,"('SILVER', 'IV', 54)",False,325.4,5318902271,1838,False
Kaizama Chaos,225,"('GOLD', 'IV', 12)",False,421.2,5318902271,1838,False
bomnissen,402,"('GOLD', 'IV', 63)",False,426.3,5318902271,1838,False
BS1 Strim,248,"('GOLD', 'III', 12)",False,441.2,5318902271,1838,False
