summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Orthodox3,51,"('BRONZE', 'III', 89)",False,248.9,5318903936,1242,False
Amberhoax,63,"('BRONZE', 'III', 64)",False,246.4,5318903936,1242,False
Heaseer,73,"('IRON', 'I', 28)",False,182.8,5318903936,1242,False
waskoo91,85,"('BRONZE', 'IV', 64)",False,226.4,5318903936,1242,False
KuroFogi,159,"('BRONZE', 'II', 65)",False,266.5,5318903936,1242,False
Polygone Osa,366,"('SILVER', 'III', 17)",False,341.7,5318903936,1242,True
toinou4545,67,"('IRON', 'III', 5)",False,140.5,5318903936,1242,True
23V1rg1l93,369,"('BRONZE', 'II', 0)",False,260.0,5318903936,1242,True
fanan50,302,"('BRONZE', 'IV', 0)",False,220.0,5318903936,1242,True
AFKWINER,38,"('BRONZE', 'II', 75)",False,267.5,5318903936,1242,True
