summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
joda124,107,"('BRONZE', 'III', 80)",False,248.0,5318869304,1898,True
Edward Shroff,36,"('SILVER', 'IV', 52)",False,325.2,5318869304,1898,True
Cheese omelet,111,"('BRONZE', 'III', 15)",True,241.5,5318869304,1898,True
KOOLboyb93,39,"('BRONZE', 'IV', 47)",False,224.7,5318869304,1898,True
volleyo,236,"('BRONZE', 'II', 37)",True,263.7,5318869304,1898,True
mamatador,84,"('BRONZE', 'III', 10)",False,241.0,5318869304,1898,False
Ymsa,148,"('BRONZE', 'II', 0)",False,260.0,5318869304,1898,False
pikoackerman,69,"('BRONZE', 'II', 0)",False,260.0,5318869304,1898,False
ParditoSAN,57,"('BRONZE', 'III', 3)",False,240.3,5318869304,1898,False
Ampherius,93,"('BRONZE', 'II', 26)",True,262.6,5318869304,1898,False
