summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
rumpelstilskinn,94,"('BRONZE', 'IV', 90)",False,229.0,5318907426,1883,False
JACC1306,41,"('BRONZE', 'IV', 14)",False,221.4,5318907426,1883,False
anavr1n,319,"('BRONZE', 'III', 34)",False,243.4,5318907426,1883,False
Aquam171,86,"('BRONZE', 'III', 22)",False,242.2,5318907426,1883,False
Zamurai59,72,"('IRON', 'III', 75)",False,147.5,5318907426,1883,False
NoHøpe,127,"('BRONZE', 'IV', 19)",False,221.9,5318907426,1883,True
SAKAOWO,86,"('BRONZE', 'IV', 63)",False,226.3,5318907426,1883,True
Report Ninja,572,"('BRONZE', 'II', 21)",True,262.1,5318907426,1883,True
NMTD38,56,"('BRONZE', 'IV', 0)",False,220.0,5318907426,1883,True
Diamondwîz,206,"('BRONZE', 'II', 62)",True,266.2,5318907426,1883,True
