summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
boooombastic,235,"('GOLD', 'IV', 0)",False,420.0,5318809426,1711,False
vBoBkVictoria,73,"('GOLD', 'IV', 36)",False,423.6,5318809426,1711,False
Larryzona,263,"('GOLD', 'IV', 15)",False,421.5,5318809426,1711,False
AmumuGlassCannon,162,"('SILVER', 'I', 46)",False,384.6,5318809426,1711,False
PuritoDeVainilla,276,"('GOLD', 'IV', 13)",False,421.3,5318809426,1711,False
Gallexier,99,"('GOLD', 'III', 9)",False,440.9,5318809426,1711,True
CruzXDD,209,"('GOLD', 'IV', 62)",True,426.2,5318809426,1711,True
Elveon,243,"('GOLD', 'IV', 78)",True,427.8,5318809426,1711,True
haseebhussain,218,"('GOLD', 'IV', 8)",False,420.8,5318809426,1711,True
DominateAsDarius,88,"('GOLD', 'IV', 32)",False,423.2,5318809426,1711,True
