summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
civizYT,107,"('SILVER', 'IV', 21)",False,322.1,5318900998,1501,True
Mr GOAT,89,"('BRONZE', 'I', 20)",False,282.0,5318900998,1501,True
EvilMan01,43,"('SILVER', 'II', 1)",False,360.1,5318900998,1501,True
callum2807,89,"('BRONZE', 'IV', 0)",False,220.0,5318900998,1501,True
MsYunaX,85,"('BRONZE', 'I', 87)",False,288.7,5318900998,1501,True
sMcA,76,"('BRONZE', 'I', 100)",True,290.0,5318900998,1501,False
Boneelo,85,"('SILVER', 'IV', 26)",False,322.6,5318900998,1501,False
Eskobar37,159,"('BRONZE', 'II', 99)",True,269.9,5318900998,1501,False
Dkn900,57,"('BRONZE', 'III', 5)",False,240.5,5318900998,1501,False
Mikeliosus,147,"('BRONZE', 'II', 42)",False,264.2,5318900998,1501,False
