summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Stínki,67,"('PLATINUM', 'II', 46)",False,564.6,5318879639,1659,True
Statskundskaber,287,"('PLATINUM', 'IV', 76)",False,527.6,5318879639,1659,True
PhillePer,123,"('PLATINUM', 'IV', 23)",False,522.3,5318879639,1659,True
nesterOFF,110,"('PLATINUM', 'I', 54)",True,585.4,5318879639,1659,True
G1gatonicxs,214,"('PLATINUM', 'IV', 0)",False,520.0,5318879639,1659,True
INv1nCiBleDRAGON,95,"('GOLD', 'II', 28)",False,462.8,5318879639,1659,False
RNG Jacob,244,"('PLATINUM', 'I', 18)",False,581.8,5318879639,1659,False
PInky Bot,182,"('PLATINUM', 'IV', 5)",False,520.5,5318879639,1659,False
LoLShikamaru,576,"('PLATINUM', 'II', 74)",False,567.4,5318879639,1659,False
Saewarde,68,"('PLATINUM', 'IV', 0)",False,520.0,5318879639,1659,False
