summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Manjak123,296,"('GOLD', 'II', 82)",False,468.2,5318880098,2302,True
Pingü 12,349,"('PLATINUM', 'IV', 35)",True,523.5,5318880098,2302,True
Bøwser Juniør,255,"('GOLD', 'III', 48)",False,444.8,5318880098,2302,True
Fat Big Sword,497,"('PLATINUM', 'III', 6)",False,540.6,5318880098,2302,True
Shinso Mei,59,"('GOLD', 'II', 0)",False,460.0,5318880098,2302,True
Upcell,283,"('GOLD', 'II', 32)",False,463.2,5318880098,2302,False
Hiwo,336,"('GOLD', 'II', 42)",False,464.2,5318880098,2302,False
Lux SkywaIker,152,"('GOLD', 'I', 20)",False,482.0,5318880098,2302,False
Hélo14,317,"('GOLD', 'II', 91)",False,469.1,5318880098,2302,False
Yoxerao,469,"('GOLD', 'I', 38)",False,483.8,5318880098,2302,False
