summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Herm1s,166,"('PLATINUM', 'IV', 54)",False,525.4,5318807755,2136,False
mVickkas,286,"('PLATINUM', 'IV', 17)",False,521.7,5318807755,2136,False
Andefyr,399,"('PLATINUM', 'IV', 70)",False,527.0,5318807755,2136,False
Dooneh,160,"('GOLD', 'IV', 51)",False,425.1,5318807755,2136,False
EmpireLegend,221,"('GOLD', 'I', 5)",False,480.5,5318807755,2136,False
RÜCKLICHTRONNY,170,"('PLATINUM', 'III', 36)",False,543.6,5318807755,2136,True
Lord Autofill,151,"('PLATINUM', 'IV', 24)",False,522.4,5318807755,2136,True
Disciplina,361,"('PLATINUM', 'IV', 91)",False,529.1,5318807755,2136,True
MetroB,281,"('GOLD', 'III', 38)",False,443.8,5318807755,2136,True
Maggilinho,420,"('DIAMOND', 'IV', 1)",False,620.1,5318807755,2136,True
