summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Gyntah Izx,284,"('GOLD', 'IV', 0)",False,420.0,5318848906,1851,False
mustii7,135,"('SILVER', 'I', 33)",False,383.3,5318848906,1851,False
TrOllBaD,90,"('GOLD', 'IV', 37)",False,423.7,5318848906,1851,False
Alerr16,148,"('SILVER', 'I', 95)",False,389.5,5318848906,1851,False
sambald,180,"('GOLD', 'IV', 14)",False,421.4,5318848906,1851,False
Rule One,42,"('SILVER', 'II', 76)",False,367.6,5318848906,1851,True
XyZOverLordZyX,116,"('GOLD', 'IV', 30)",False,423.0,5318848906,1851,True
Scarlet D3vil,214,"('GOLD', 'IV', 16)",False,421.6,5318848906,1851,True
Rasunna,143,"('SILVER', 'I', 33)",False,383.3,5318848906,1851,True
PraxisEsP,503,"('GOLD', 'IV', 59)",False,425.9,5318848906,1851,True
