summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Rui XX,145,"('SILVER', 'IV', 90)",True,329.0,5318838651,2322,False
Pessego11B,81,"('BRONZE', 'II', 33)",False,263.3,5318838651,2322,False
DTH by SNU SNU,248,"('SILVER', 'IV', 0)",False,320.0,5318838651,2322,False
MyPPHârd,61,"('SILVER', 'III', 25)",False,342.5,5318838651,2322,False
Infiniuwu,36,"('BRONZE', 'IV', 0)",False,220.0,5318838651,2322,False
AndyyyG,98,"('BRONZE', 'II', 68)",False,266.8,5318838651,2322,True
KevvReke,39,"('BRONZE', 'I', 7)",False,280.7,5318838651,2322,True
MrJin2104,168,"('SILVER', 'IV', 10)",False,321.0,5318838651,2322,True
Nemesis475,212,"('SILVER', 'IV', 45)",False,324.5,5318838651,2322,True
Fishenback,90,"('BRONZE', 'II', 75)",False,267.5,5318838651,2322,True
