summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
be humble0,411,"('SILVER', 'II', 69)",False,366.9,5318818741,1748,False
katarinaice,302,"('SILVER', 'I', 0)",False,380.0,5318818741,1748,False
Nekrosha,52,"('SILVER', 'III', 51)",True,345.1,5318818741,1748,False
Murrs,140,"('GOLD', 'IV', 84)",True,428.4,5318818741,1748,False
Paganin,151,"('GOLD', 'IV', 0)",False,420.0,5318818741,1748,False
SaidAz,478,"('SILVER', 'IV', 15)",False,321.5,5318818741,1748,True
Serkhity founder,182,"('GOLD', 'II', 5)",False,460.5,5318818741,1748,True
Gebbelunis,264,"('GOLD', 'IV', 0)",False,420.0,5318818741,1748,True
TurboSopas,371,"('SILVER', 'II', 90)",False,369.0,5318818741,1748,True
Dabaoxiaobo,68,"('GOLD', 'IV', 42)",False,424.2,5318818741,1748,True
