summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Orange on CD,505,"('GOLD', 'II', 53)",False,465.3,5318890078,2007,True
XinRey Sakito,360,"('GOLD', 'III', 75)",False,447.5,5318890078,2007,True
Bedre enn Emil,511,"('GOLD', 'II', 75)",False,467.5,5318890078,2007,True
GuttaBror,174,"('SILVER', 'I', 5)",False,380.5,5318890078,2007,True
D S I L L A,329,"('GOLD', 'II', 15)",False,461.5,5318890078,2007,True
FnaticL4M404,295,"('GOLD', 'III', 22)",False,442.2,5318890078,2007,False
Mim4sTurbo,146,"('GOLD', 'III', 50)",False,445.0,5318890078,2007,False
Crabason,39,"('GOLD', 'III', 0)",False,440.0,5318890078,2007,False
kayle and kayle,379,"('GOLD', 'II', 29)",False,462.9,5318890078,2007,False
EnerGieCxD,184,"('GOLD', 'III', 64)",True,446.4,5318890078,2007,False
