summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
dragodome2606,239,"('SILVER', 'IV', 35)",False,323.5,5318892289,2032,False
HoLLy Me ,141,"('SILVER', 'III', 80)",False,348.0,5318892289,2032,False
xitrodex,349,"('SILVER', 'II', 28)",False,362.8,5318892289,2032,False
storn3gern,132,"('SILVER', 'IV', 0)",False,320.0,5318892289,2032,False
fittkukxd,39,"('BRONZE', 'I', 64)",False,286.4,5318892289,2032,False
KiwiContreSinged,48,"('SILVER', 'IV', 76)",False,327.6,5318892289,2032,True
KiwiCarnivore,170,"('SILVER', 'III', 32)",False,343.2,5318892289,2032,True
7 Hillz,324,"('SILVER', 'III', 42)",False,344.2,5318892289,2032,True
Kill This Rat,44,"('SILVER', 'III', 79)",False,347.9,5318892289,2032,True
DSKcarbon,139,"('SILVER', 'III', 21)",False,342.1,5318892289,2032,True
