summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
John WaII,154,"('PLATINUM', 'III', 32)",True,543.2,5318899372,1389,True
Wannabe Pnz,38,"('GOLD', 'I', 64)",False,486.4,5318899372,1389,True
Amorie,290,"('PLATINUM', 'IV', 58)",False,525.8,5318899372,1389,True
Darovath,273,"('PLATINUM', 'IV', 38)",False,523.8,5318899372,1389,True
ßlâzê,216,"('PLATINUM', 'IV', 0)",False,520.0,5318899372,1389,True
Mindslide,316,"('PLATINUM', 'IV', 68)",False,526.8,5318899372,1389,False
Chosen AF,150,"('PLATINUM', 'IV', 76)",False,527.6,5318899372,1389,False
Syxer69420,515,"('PLATINUM', 'III', 63)",False,546.3,5318899372,1389,False
Prelude Fever,49,"('PLATINUM', 'IV', 12)",False,521.2,5318899372,1389,False
weîrd,234,"('PLATINUM', 'IV', 0)",False,520.0,5318899372,1389,False
