summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Britelo10,83,"('SILVER', 'II', 27)",False,362.7,5318818519,1593,False
lipromano,121,"('BRONZE', 'I', 17)",False,281.7,5318818519,1593,False
firemagic2,71,"('SILVER', 'IV', 45)",False,324.5,5318818519,1593,False
1n5tanc3,143,"('SILVER', 'IV', 49)",False,324.9,5318818519,1593,False
MusakaHero,173,"('SILVER', 'III', 0)",False,340.0,5318818519,1593,False
Kralj Dzungle,40,"('SILVER', 'III', 0)",False,340.0,5318818519,1593,True
iLoveKush,175,"('SILVER', 'IV', 40)",False,324.0,5318818519,1593,True
RokushoNL,192,"('SILVER', 'IV', 92)",False,329.2,5318818519,1593,True
Robert88egea,116,"('SILVER', 'IV', 22)",False,322.2,5318818519,1593,True
Enrique21,203,"('SILVER', 'III', 6)",False,340.6,5318818519,1593,True
