summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
HappyLarii,148,"('SILVER', 'III', 60)",False,346.0,5318891088,2012,False
FFL Hikaru,91,"('SILVER', 'II', 27)",False,362.7,5318891088,2012,False
Khalabib,176,"('SILVER', 'II', 33)",False,363.3,5318891088,2012,False
Rizsen,137,"('SILVER', 'II', 38)",False,363.8,5318891088,2012,False
AshKing325,305,"('BRONZE', 'II', 78)",False,267.8,5318891088,2012,False
xLegendZz,69,"('SILVER', 'II', 1)",False,360.1,5318891088,2012,True
Fu33le,48,"('SILVER', 'IV', 67)",False,326.7,5318891088,2012,True
OSRS Freak,35,Unknown,Unknown,Unknown,5318891088,2012,True
coffee for lunch,43,"('GOLD', 'IV', 0)",False,420.0,5318891088,2012,True
Koppenschnipser,127,"('SILVER', 'IV', 1)",False,320.1,5318891088,2012,True
