summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
dAhlé,164,"('PLATINUM', 'II', 28)",False,562.8,5318818092,929,False
A and O 261016,202,"('PLATINUM', 'II', 1)",False,560.1,5318818092,929,False
Hafrit Pazula ,393,"('PLATINUM', 'III', 70)",False,547.0,5318818092,929,False
MaladresseGG,189,"('PLATINUM', 'II', 55)",False,565.5,5318818092,929,False
Exysence,244,"('PLATINUM', 'II', 25)",False,562.5,5318818092,929,False
Previll,235,"('PLATINUM', 'III', 36)",False,543.6,5318818092,929,True
Billyvans,564,"('PLATINUM', 'III', 19)",False,541.9,5318818092,929,True
FarseersAssassin,459,"('PLATINUM', 'II', 73)",False,567.3,5318818092,929,True
SERAPHINE ANDY,213,"('PLATINUM', 'I', 38)",False,583.8,5318818092,929,True
Simsch,174,"('PLATINUM', 'II', 86)",False,568.6,5318818092,929,True
