summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Sarg0nx,150,"('SILVER', 'IV', 50)",False,325.0,5318867052,1683,False
Alessi,162,"('BRONZE', 'I', 10)",False,281.0,5318867052,1683,False
junior21M,73,"('BRONZE', 'II', 11)",False,261.1,5318867052,1683,False
ilLeon05,50,"('BRONZE', 'III', 26)",False,242.6,5318867052,1683,False
Dota2 É Pior,63,Unknown,Unknown,Unknown,5318867052,1683,False
Flymondoo,83,"('BRONZE', 'II', 6)",False,260.6,5318867052,1683,True
hoppofast,103,"('BRONZE', 'I', 100)",False,290.0,5318867052,1683,True
mycatisserious,288,"('BRONZE', 'II', 49)",False,264.9,5318867052,1683,True
saifthekiller1o6,233,"('BRONZE', 'II', 60)",False,266.0,5318867052,1683,True
WAJDI DJO 7,145,"('BRONZE', 'III', 73)",False,247.3,5318867052,1683,True
