summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
povrat,134,"('GOLD', 'IV', 70)",False,427.0,5318892938,2495,False
JJDTE,247,"('GOLD', 'III', 7)",False,440.7,5318892938,2495,False
enervé de benze,53,"('GOLD', 'IV', 23)",True,422.3,5318892938,2495,False
Kayn médélé,397,"('SILVER', 'II', 4)",False,360.4,5318892938,2495,False
The Grim Yasuo,168,"('SILVER', 'I', 14)",False,381.4,5318892938,2495,False
AandYforever,151,"('GOLD', 'IV', 0)",False,420.0,5318892938,2495,True
wisseven,438,"('GOLD', 'IV', 0)",False,420.0,5318892938,2495,True
onlyplay4win,224,"('GOLD', 'III', 7)",False,440.7,5318892938,2495,True
ANTIdiaLUX,431,"('GOLD', 'IV', 30)",False,423.0,5318892938,2495,True
YounnGBlooDzz,42,"('GOLD', 'IV', 5)",False,420.5,5318892938,2495,True
