summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
41 Silenced,266,"('SILVER', 'IV', 46)",False,324.6,5318829197,1922,True
Steffman00,390,"('SILVER', 'III', 19)",True,341.9,5318829197,1922,True
Neymar Jc,58,"('SILVER', 'IV', 79)",False,327.9,5318829197,1922,True
waroique,258,"('SILVER', 'III', 54)",False,345.4,5318829197,1922,True
DreamLaLune,112,"('SILVER', 'IV', 0)",False,320.0,5318829197,1922,True
Need2GetHigh,38,"('SILVER', 'IV', 81)",False,328.1,5318829197,1922,False
Rämbo,422,"('SILVER', 'IV', 62)",False,326.2,5318829197,1922,False
Blepz337,78,"('SILVER', 'III', 85)",False,348.5,5318829197,1922,False
alces90,63,"('SILVER', 'IV', 75)",False,327.5,5318829197,1922,False
ToxicAnimals,393,"('SILVER', 'IV', 46)",False,324.6,5318829197,1922,False
