summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Cd2ooo,241,"('SILVER', 'II', 22)",True,362.2,5318858529,2145,True
E4zl,196,"('SILVER', 'II', 54)",True,365.4,5318858529,2145,True
ITrollYouAsMid,103,"('SILVER', 'III', 28)",False,342.8,5318858529,2145,True
chendadaq,64,"('SILVER', 'III', 6)",False,340.6,5318858529,2145,True
MVP Ronin,82,"('SILVER', 'III', 87)",True,348.7,5318858529,2145,True
PirusSaZz,163,"('SILVER', 'III', 7)",False,340.7,5318858529,2145,False
CrazyG,184,"('SILVER', 'III', 23)",False,342.3,5318858529,2145,False
Queen of Dick,36,"('SILVER', 'III', 37)",False,343.7,5318858529,2145,False
Brandogg,166,"('SILVER', 'IV', 69)",False,326.9,5318858529,2145,False
Satoru0503,38,"('SILVER', 'IV', 23)",False,322.3,5318858529,2145,False
