summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
HoneYCrean,173,"('SILVER', 'II', 46)",True,364.6,5318839613,2005,True
nooo name 1779,374,"('SILVER', 'II', 18)",False,361.8,5318839613,2005,True
Salreta,352,"('SILVER', 'II', 38)",False,363.8,5318839613,2005,True
pastelman21,137,"('SILVER', 'IV', 61)",False,326.1,5318839613,2005,True
Tomapanimoja2,141,"('SILVER', 'I', 22)",False,382.2,5318839613,2005,True
FlavourMaker,68,"('SILVER', 'III', 0)",False,340.0,5318839613,2005,False
Nile River,102,"('SILVER', 'III', 33)",False,343.3,5318839613,2005,False
Mendotroll,275,"('SILVER', 'II', 91)",True,369.1,5318839613,2005,False
Litt Sulten,385,"('SILVER', 'I', 69)",False,386.9,5318839613,2005,False
Skrubbsulten,144,"('SILVER', 'I', 46)",True,384.6,5318839613,2005,False
