summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Exotïc,105,"('GOLD', 'IV', 53)",False,425.3,5318868418,2119,False
Iamvbp,246,"('SILVER', 'IV', 56)",False,325.6,5318868418,2119,False
mrdeth,78,"('SILVER', 'II', 58)",False,365.8,5318868418,2119,False
supernova971,196,"('SILVER', 'III', 90)",False,349.0,5318868418,2119,False
Yoda Le Vrai,319,"('SILVER', 'III', 90)",False,349.0,5318868418,2119,False
eShxde,69,"('SILVER', 'II', 50)",True,365.0,5318868418,2119,True
LiquidS90,209,"('SILVER', 'II', 0)",False,360.0,5318868418,2119,True
Legrosnezzz,131,"('SILVER', 'III', 36)",False,343.6,5318868418,2119,True
AnselmeLG,165,"('GOLD', 'IV', 15)",False,421.5,5318868418,2119,True
Holdbar,275,"('SILVER', 'II', 14)",False,361.4,5318868418,2119,True
