summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
j0keeer31,101,"('SILVER', 'II', 75)",False,367.5,5318798354,1511,True
Obi 0ne Kenabo,306,"('BRONZE', 'III', 75)",False,247.5,5318798354,1511,True
Jnsk,115,"('SILVER', 'IV', 0)",False,320.0,5318798354,1511,True
DerSchiffsbauer,305,"('SILVER', 'IV', 75)",False,327.5,5318798354,1511,True
TheHellLogan,220,"('BRONZE', 'I', 32)",False,283.2,5318798354,1511,True
Phuck Yuu,75,"('SILVER', 'IV', 0)",False,320.0,5318798354,1511,False
opmiL,214,"('SILVER', 'IV', 66)",False,326.6,5318798354,1511,False
Ovniprésent,115,"('SILVER', 'IV', 0)",False,320.0,5318798354,1511,False
Tolgalex,59,"('BRONZE', 'I', 3)",True,280.3,5318798354,1511,False
leclins55,107,"('SILVER', 'III', 20)",False,342.0,5318798354,1511,False
