summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Beckla,264,"('SILVER', 'II', 20)",False,362.0,5318890401,1718,True
DocPho,228,"('SILVER', 'I', 16)",False,381.6,5318890401,1718,True
AtheusGod,347,"('GOLD', 'III', 10)",True,441.0,5318890401,1718,True
NickEast,292,"('SILVER', 'I', 100)",False,390.0,5318890401,1718,True
jozebaze20,42,"('SILVER', 'II', 70)",False,367.0,5318890401,1718,True
 Cruel Animal,480,"('SILVER', 'II', 50)",False,365.0,5318890401,1718,False
RDMS,172,"('GOLD', 'IV', 15)",False,421.5,5318890401,1718,False
PCadima,150,"('SILVER', 'III', 79)",False,347.9,5318890401,1718,False
EyaculoEnTuCuloo,45,"('SILVER', 'I', 44)",False,384.4,5318890401,1718,False
Watermelon,236,"('GOLD', 'IV', 0)",False,420.0,5318890401,1718,False
