summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
CazadordeSapos,259,"('SILVER', 'I', 39)",False,383.9,5318840069,1756,False
Qlwn,141,"('SILVER', 'II', 30)",False,363.0,5318840069,1756,False
Mininpho,105,"('SILVER', 'II', 30)",False,363.0,5318840069,1756,False
Stananan,155,"('SILVER', 'II', 19)",False,361.9,5318840069,1756,False
Xexu98atm,65,"('SILVER', 'IV', 99)",False,329.9,5318840069,1756,False
TheBestMilkshake,421,"('SILVER', 'III', 26)",False,342.6,5318840069,1756,True
IRELIA  is  HOT,324,"('SILVER', 'II', 33)",False,363.3,5318840069,1756,True
AguaLoVerde,319,"('SILVER', 'II', 36)",False,363.6,5318840069,1756,True
rasmusson,268,"('SILVER', 'II', 65)",False,366.5,5318840069,1756,True
Lilsamofro,330,"('SILVER', 'II', 46)",False,364.6,5318840069,1756,True
