summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
toaste,209,"('SILVER', 'I', 75)",False,387.5,5318892839,1810,False
Helyos OP,273,"('SILVER', 'II', 36)",False,363.6,5318892839,1810,False
HATER DO MERCADO,268,"('SILVER', 'II', 65)",False,366.5,5318892839,1810,False
Layfon Alseif,111,"('GOLD', 'IV', 17)",True,421.7,5318892839,1810,False
Hi lm Zedd,257,"('SILVER', 'I', 39)",False,383.9,5318892839,1810,False
Pshet Kenpachi00,543,"('SILVER', 'I', 11)",False,381.1,5318892839,1810,True
ShiinoBee,51,"('SILVER', 'III', 52)",False,345.2,5318892839,1810,True
Cadouna,79,"('SILVER', 'I', 63)",False,386.3,5318892839,1810,True
Bebel59,141,"('SILVER', 'II', 54)",False,365.4,5318892839,1810,True
WhiteFoxLyr,153,"('SILVER', 'II', 34)",False,363.4,5318892839,1810,True
