summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Gutsysmurff,97,"('GOLD', 'III', 15)",False,441.5,5318886398,1719,False
iddahou,94,"('GOLD', 'IV', 24)",False,422.4,5318886398,1719,False
Yanille,81,"('GOLD', 'IV', 60)",False,426.0,5318886398,1719,False
Auguste,262,"('GOLD', 'I', 12)",True,481.2,5318886398,1719,False
celica68,120,"('GOLD', 'IV', 1)",True,420.1,5318886398,1719,False
ŠØRËÑ ,152,"('GOLD', 'II', 70)",False,467.0,5318886398,1719,True
MAD skeleton,288,"('SILVER', 'I', 74)",False,387.4,5318886398,1719,True
stuvc,34,"('GOLD', 'IV', 1)",True,420.1,5318886398,1719,True
supercaek,193,"('GOLD', 'III', 17)",False,441.7,5318886398,1719,True
DottoDo,385,"('GOLD', 'III', 14)",False,441.4,5318886398,1719,True
