summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
dieg8o,87,"('BRONZE', 'II', 9)",False,260.9,5318819620,1583,True
Amaruni,225,"('SILVER', 'IV', 18)",False,321.8,5318819620,1583,True
1one1z,106,"('IRON', 'I', 100)",True,190.0,5318819620,1583,True
JagaMalaka95,134,"('BRONZE', 'III', 54)",False,245.4,5318819620,1583,True
ValhEinar26,178,"('BRONZE', 'III', 51)",False,245.1,5318819620,1583,True
nutman63,150,"('BRONZE', 'II', 35)",False,263.5,5318819620,1583,False
LeanAG,109,"('BRONZE', 'II', 88)",True,268.8,5318819620,1583,False
ImWasabi95,131,"('BRONZE', 'III', 77)",False,247.7,5318819620,1583,False
BananaShenanigan,132,"('BRONZE', 'III', 29)",False,242.9,5318819620,1583,False
le djo 5,133,"('BRONZE', 'III', 44)",False,244.4,5318819620,1583,False
