summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
v    Joker    v,235,"('SILVER', 'IV', 65)",False,326.5,5318798933,2158,False
TreeTrunk6969,58,"('BRONZE', 'II', 75)",False,267.5,5318798933,2158,False
Skyjoke78,109,"('BRONZE', 'I', 0)",False,280.0,5318798933,2158,False
GARGANTUEUR,159,"('SILVER', 'III', 66)",False,346.6,5318798933,2158,False
zMytSun,163,"('SILVER', 'IV', 72)",True,327.2,5318798933,2158,False
Nasses,66,"('BRONZE', 'II', 17)",True,261.7,5318798933,2158,True
Ohyeahyeah12345,124,"('SILVER', 'I', 3)",False,380.3,5318798933,2158,True
Ximosilnero,146,"('SILVER', 'III', 37)",False,343.7,5318798933,2158,True
SnwFlk,190,"('SILVER', 'III', 37)",False,343.7,5318798933,2158,True
AliceMM,232,"('SILVER', 'IV', 16)",False,321.6,5318798933,2158,True
