summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SLAVA STALlN,180,"('SILVER', 'IV', 93)",False,329.3,5318906100,2574,False
Koku013,191,"('SILVER', 'IV', 43)",False,324.3,5318906100,2574,False
MrTakamuri,459,"('SILVER', 'II', 55)",False,365.5,5318906100,2574,False
BABA YEGA 69,274,"('SILVER', 'I', 0)",False,380.0,5318906100,2574,False
Julian19972008,126,"('SILVER', 'IV', 82)",False,328.2,5318906100,2574,False
ZINKILL,237,"('SILVER', 'IV', 36)",False,323.6,5318906100,2574,True
Poqyhae,63,"('SILVER', 'II', 33)",False,363.3,5318906100,2574,True
RoamingBard,43,"('SILVER', 'IV', 68)",False,326.8,5318906100,2574,True
Enthiral,176,"('SILVER', 'IV', 16)",False,321.6,5318906100,2574,True
AHMADS321,367,"('SILVER', 'III', 69)",False,346.9,5318906100,2574,True
