summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
StarBurtRussia,82,"('SILVER', 'I', 27)",False,382.7,5318809767,825,False
Sail  ˉ,36,"('GOLD', 'IV', 0)",False,420.0,5318809767,825,False
ˉSailˉ,34,"('SILVER', 'II', 7)",False,360.7,5318809767,825,False
Y0KH0,372,"('GOLD', 'IV', 20)",False,422.0,5318809767,825,False
gg boys,176,"('GOLD', 'IV', 67)",False,426.7,5318809767,825,False
BoogieWU,34,"('SILVER', 'I', 100)",False,390.0,5318809767,825,True
Starshoppin,298,"('SILVER', 'II', 30)",False,363.0,5318809767,825,True
Generic LN,307,"('SILVER', 'I', 100)",True,390.0,5318809767,825,True
IC3T StarRave,48,"('SILVER', 'I', 59)",False,385.9,5318809767,825,True
ShinjiSchmid,42,"('SILVER', 'I', 71)",False,387.1,5318809767,825,True
