summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Saybe,39,"('GOLD', 'I', 0)",False,480.0,5318819419,2285,True
franki619,170,"('SILVER', 'I', 15)",False,381.5,5318819419,2285,True
Biodani13,323,"('GOLD', 'II', 11)",False,461.1,5318819419,2285,True
tranquillo0,79,"('GOLD', 'II', 17)",True,461.7,5318819419,2285,True
Yerock Star,172,"('GOLD', 'II', 1)",True,460.1,5318819419,2285,True
SHACOUCOU,476,"('GOLD', 'IV', 0)",False,420.0,5318819419,2285,False
KelThuzadPerenol,199,"('GOLD', 'II', 18)",False,461.8,5318819419,2285,False
AlphaErpel,35,"('SILVER', 'I', 83)",False,388.3,5318819419,2285,False
IchKotzImStrahl,259,"('GOLD', 'III', 31)",False,443.1,5318819419,2285,False
IceSlide,105,"('GOLD', 'III', 75)",False,447.5,5318819419,2285,False
