summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Bojiman,157,"('DIAMOND', 'IV', 84)",False,628.4,5318866969,1797,True
Hàrun,214,"('DIAMOND', 'IV', 27)",False,622.7,5318866969,1797,True
Beige,50,"('DIAMOND', 'III', 35)",False,643.5,5318866969,1797,True
Naked on bush,72,"('DIAMOND', 'IV', 39)",False,623.9,5318866969,1797,True
JAMDZN,406,"('DIAMOND', 'II', 83)",True,668.3,5318866969,1797,True
Arctic Sunrise,60,"('DIAMOND', 'III', 22)",False,642.2,5318866969,1797,False
Crayus,415,"('DIAMOND', 'II', 9)",False,660.9,5318866969,1797,False
DeathStaaaaar,44,"('DIAMOND', 'III', 41)",False,644.1,5318866969,1797,False
Call me Jory,533,"('DIAMOND', 'II', 41)",False,664.1,5318866969,1797,False
Pakzolthrad,54,"('DIAMOND', 'II', 5)",False,660.5,5318866969,1797,False
