summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
KC DriveWatch,285,"('GOLD', 'IV', 29)",False,422.9,5318799615,1626,True
CleeannJRR,66,"('SILVER', 'IV', 74)",False,327.4,5318799615,1626,True
Yselys,67,"('GOLD', 'IV', 55)",False,425.5,5318799615,1626,True
PsychoPichler,236,"('GOLD', 'II', 62)",False,466.2,5318799615,1626,True
OP mjöLnir,210,"('SILVER', 'IV', 16)",False,321.6,5318799615,1626,True
abdulsalam25,364,"('GOLD', 'IV', 59)",False,425.9,5318799615,1626,False
Stewpeas,164,"('SILVER', 'I', 20)",False,382.0,5318799615,1626,False
Jeandor,225,"('SILVER', 'II', 43)",False,364.3,5318799615,1626,False
gahgouh,444,"('SILVER', 'II', 0)",False,360.0,5318799615,1626,False
DUNKER GOD,386,"('GOLD', 'IV', 0)",False,420.0,5318799615,1626,False
