summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
JOKASSS,152,"('SILVER', 'II', 15)",False,361.5,5318886166,2125,False
booteques,91,"('SILVER', 'IV', 93)",False,329.3,5318886166,2125,False
SweetButShaco,56,"('GOLD', 'IV', 0)",False,420.0,5318886166,2125,False
fgg20,314,"('SILVER', 'II', 19)",False,361.9,5318886166,2125,False
cão bêbado,103,"('SILVER', 'I', 65)",False,386.5,5318886166,2125,False
Simpsosnens,383,"('SILVER', 'II', 55)",False,365.5,5318886166,2125,True
NotˆKuzumi,189,"('SILVER', 'II', 45)",False,364.5,5318886166,2125,True
LewOne,234,"('SILVER', 'III', 66)",False,346.6,5318886166,2125,True
mani3k,379,"('SILVER', 'I', 57)",False,385.7,5318886166,2125,True
G2 Flowsi,297,"('SILVER', 'I', 100)",True,390.0,5318886166,2125,True
