summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SoulxFighter,273,"('SILVER', 'II', 49)",False,364.9,5318850154,1934,True
TruffOne,394,"('SILVER', 'III', 20)",False,342.0,5318850154,1934,True
pronoob02,124,"('SILVER', 'II', 29)",False,362.9,5318850154,1934,True
espanhol6,45,"('BRONZE', 'I', 38)",False,283.8,5318850154,1934,True
aloxMCT,259,"('SILVER', 'III', 75)",False,347.5,5318850154,1934,True
Da riz yus,34,"('SILVER', 'III', 60)",False,346.0,5318850154,1934,False
tóu,88,"('SILVER', 'IV', 2)",False,320.2,5318850154,1934,False
Niavaa,58,"('GOLD', 'IV', 15)",False,421.5,5318850154,1934,False
0nlygoesHam,265,"('SILVER', 'II', 15)",False,361.5,5318850154,1934,False
Cayito,116,"('SILVER', 'IV', 62)",False,326.2,5318850154,1934,False
