summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Chingeko,139,"('SILVER', 'IV', 32)",False,323.2,5318907747,1873,True
MorganaMD19,36,"('BRONZE', 'II', 53)",False,265.3,5318907747,1873,True
Kosobrino,38,"('SILVER', 'III', 16)",False,341.6,5318907747,1873,True
FNC EvenTurle,255,"('BRONZE', 'I', 0)",False,280.0,5318907747,1873,True
SrMaGiiXx,268,"('SILVER', 'III', 14)",False,341.4,5318907747,1873,True
Abdoulaye74,119,"('SILVER', 'IV', 0)",False,320.0,5318907747,1873,False
Trip Lee,96,"('BRONZE', 'II', 0)",False,260.0,5318907747,1873,False
LAVADO1,32,"('BRONZE', 'III', 60)",False,246.0,5318907747,1873,False
audinsama,392,"('SILVER', 'III', 73)",False,347.3,5318907747,1873,False
FrozenWind215,58,"('BRONZE', 'II', 4)",False,260.4,5318907747,1873,False
