summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BigAnimeTiddies,394,"('PLATINUM', 'III', 15)",False,541.5,5318876790,1938,True
Arndts3,200,"('PLATINUM', 'IV', 90)",False,529.0,5318876790,1938,True
Aurélien D Carry,46,"('PLATINUM', 'IV', 1)",False,520.1,5318876790,1938,True
PV5,39,"('GOLD', 'I', 65)",False,486.5,5318876790,1938,True
Drugari,369,"('PLATINUM', 'IV', 72)",False,527.2,5318876790,1938,True
Genorodran,35,"('GOLD', 'I', 0)",False,480.0,5318876790,1938,False
GulagBaby,45,"('GOLD', 'I', 58)",False,485.8,5318876790,1938,False
joeptoep,45,"('GOLD', 'I', 52)",False,485.2,5318876790,1938,False
delusional af,44,"('PLATINUM', 'IV', 0)",False,520.0,5318876790,1938,False
crimson flash,151,"('PLATINUM', 'IV', 15)",False,521.5,5318876790,1938,False
