summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Harimato,210,"('PLATINUM', 'IV', 88)",True,528.8,5318890916,1475,True
Shako,77,"('PLATINUM', 'III', 23)",True,542.3,5318890916,1475,True
liah was taken,224,"('PLATINUM', 'III', 1)",True,540.1,5318890916,1475,True
Kaj Kleivert,308,"('PLATINUM', 'IV', 72)",False,527.2,5318890916,1475,True
rIViz,179,"('PLATINUM', 'IV', 67)",False,526.7,5318890916,1475,True
Brown Poop,120,"('PLATINUM', 'IV', 42)",False,524.2,5318890916,1475,False
Me Me Big Boi,144,"('PLATINUM', 'III', 22)",False,542.2,5318890916,1475,False
Tommi1992,572,"('PLATINUM', 'III', 0)",False,540.0,5318890916,1475,False
10 Men,295,"('PLATINUM', 'IV', 0)",False,520.0,5318890916,1475,False
Mr x MoonZ,394,"('PLATINUM', 'IV', 42)",False,524.2,5318890916,1475,False
