summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Lemóni,138,"('SILVER', 'III', 0)",False,340.0,5318857976,1980,False
Minato0407,70,"('SILVER', 'II', 19)",False,361.9,5318857976,1980,False
JAZYJEWBAG112,281,"('SILVER', 'IV', 60)",True,326.0,5318857976,1980,False
jek124,86,"('SILVER', 'IV', 30)",False,323.0,5318857976,1980,False
du5t17,52,"('SILVER', 'IV', 59)",False,325.9,5318857976,1980,False
Butt sniffer420,145,"('SILVER', 'III', 0)",False,340.0,5318857976,1980,True
Calavera03721,143,"('BRONZE', 'II', 33)",False,263.3,5318857976,1980,True
bylordgamer,170,"('SILVER', 'I', 46)",False,384.6,5318857976,1980,True
rézed,361,"('SILVER', 'III', 22)",True,342.2,5318857976,1980,True
Booodyy,253,"('SILVER', 'II', 33)",False,363.3,5318857976,1980,True
