summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AD LE VRAI ,362,"('PLATINUM', 'III', 3)",False,540.3,5318905044,1448,True
Surfingchicken,527,"('PLATINUM', 'II', 0)",False,560.0,5318905044,1448,True
ape goes BRRR,502,"('PLATINUM', 'III', 39)",False,543.9,5318905044,1448,True
Reìner Braun,405,"('PLATINUM', 'III', 57)",False,545.7,5318905044,1448,True
Yatsuky,220,"('PLATINUM', 'II', 29)",False,562.9,5318905044,1448,True
Stealth Hitman,461,"('PLATINUM', 'IV', 91)",False,529.1,5318905044,1448,False
Heickali,462,"('PLATINUM', 'III', 66)",False,546.6,5318905044,1448,False
dFqRuth,55,"('PLATINUM', 'IV', 12)",False,521.2,5318905044,1448,False
PoroMagialari,422,"('PLATINUM', 'III', 61)",False,546.1,5318905044,1448,False
Jessica Lucila ,438,"('PLATINUM', 'III', 11)",False,541.1,5318905044,1448,False
